630.017007	303.326952	0
412.147862	695.910212	0
823.016356	799.332766	0
713.253563	1001.208871	0
172.126741	496.555960	0
785.893387	932.904577	0
491.093207	925.004230	0
71.725410	908.304912	0
14.598572	996.491121	0
626.038171	98.987399	0
610.833214	553.363464	0
108.006487	832.517936	0
590.908490	204.984610	0
726.306403	854.942289	0
456.059727	680.775670	0
610.168904	207.554472	0
472.131857	42.076704	0
266.050404	151.968696	0
912.841224	698.384561	0
929.336955	119.785278	0
958.225644	700.130475	0
613.537091	266.588338	0
133.322849	477.866455	0
731.525816	243.411679	0
693.764994	894.994620	0
234.430115	342.661002	0
253.162948	250.415550	0
721.435573	245.000882	0
149.775670	677.945196	0
260.398227	521.203266	0
819.451648	137.949824	0
837.066429	748.384953	0
570.882501	289.715108	0
369.027860	180.039972	0
563.504093	693.453698	0
829.523222	833.558994	0
855.372646	523.351304	0
661.510511	29.810937	0
948.523294	713.698050	0
916.263912	507.501942	0
722.505677	455.026729	0
799.440706	563.092116	0
534.144471	179.732962	0
995.395458	684.747993	0
271.401743	779.495238	0
564.715711	123.097820	0
809.941930	481.918363	0
888.510107	474.223762	1
160.961247	707.790243	0
787.338438	520.955229	0
294.312244	682.889864	0
309.483657	108.908863	0
347.876304	226.207940	0
574.212332	147.690870	0
747.506300	607.638542	0
268.713907	312.965505	0
99.196725	275.878812	0
460.699006	852.237476	0
612.715706	98.452234	0
584.060523	122.462344	0
491.059358	556.856871	1
586.208592	772.941966	0
736.540659	297.674118	0
261.169954	310.468547	0
493.096745	307.321573	0
86.048862	531.584523	0
730.270984	839.799046	0
516.480980	710.842652	0
422.401089	747.230367	0
905.288397	492.686420	1
29.676749	33.487639	0
526.199756	677.551658	0
198.529489	601.020630	0
638.625460	403.197429	0
155.660518	530.029988	0
745.216628	456.306574	0
346.365491	347.589595	0
238.934632	979.589982	0
962.244994	720.840854	0
706.308949	973.477823	0
715.139607	971.805763	0
358.123465	27.500868	0
196.408907	325.213221	0
820.464830	527.963185	0
887.639044	891.697161	0
586.855000	57.293147	0
264.057811	436.744013	0
639.966486	697.559968	0
292.595937	111.007629	0
908.722199	755.335528	0
15.796820	604.559951	0
113.199577	989.838646	0
781.210475	170.459365	0
771.912891	343.640096	0
499.721316	757.742094	0
51.289166	278.784063	0
795.628537	742.324828	0
62.080748	690.982179	0
297.522525	802.236728	0
34.407940	683.297390	0
356.795463	263.633384	0
87.382063	525.887279	0
16.674804	272.637934	0
959.127291	712.483392	0
715.912702	15.787301	0
236.247395	906.514991	0
108.378496	149.902079	0
440.953733	909.501977	0
568.641420	813.853333	0
994.205197	824.458590	0
809.362174	793.624519	0
922.673986	515.428838	0
664.596938	493.006161	0
663.408746	994.215027	0
822.551371	794.490959	1
714.204942	284.703918	0
120.828603	72.649291	0
855.281650	941.078821	0
222.108959	1002.612151	0
676.715178	352.950057	0
661.876841	683.773200	0
248.557793	778.881914	0
801.442004	403.932103	0
429.387867	893.900785	0
956.778989	889.360085	0
532.075878	209.269396	0
975.867500	881.405025	0
718.243717	738.421428	0
772.641851	45.296078	0
99.962793	438.080995	0
192.818364	514.934083	0
91.938695	496.768616	0
143.460408	153.602082	0
223.006671	409.478445	0
589.337916	786.634030	0
306.360684	761.420896	0
222.011032	342.476680	0
436.859675	325.232774	0
127.966737	600.959273	0
26.660554	155.892352	0
896.856744	838.188807	0
846.415215	945.300024	0
1009.385916	1008.991677	0
545.578959	833.268921	0
305.127332	639.697288	1
711.853856	268.301440	0
857.588324	476.461252	0
313.727785	772.187896	0
467.608085	35.959210	0
46.001369	164.381961	0
654.370921	495.874850	0
301.736648	81.843338	0
563.804561	741.542080	0
524.284981	7.599183	0
830.676477	423.377396	0
558.208346	827.247428	0
380.170473	236.177082	0
328.056747	934.355283	0
843.492139	653.676921	0
795.196887	278.887760	0
116.880886	550.385045	0
68.446238	104.500776	0
655.805834	194.735063	0
845.414639	257.833856	0
607.687438	377.372349	0
373.595034	177.596548	0
152.227340	192.226326	0
332.104855	802.422238	0
106.888662	237.648565	0
141.932323	663.755698	0
315.633849	872.709892	0
68.922663	475.607450	0
674.669664	812.815369	0
841.671649	622.183986	0
916.870203	544.630052	0
356.748253	990.978705	0
225.123146	376.595483	0
885.398858	599.111724	0
786.162999	56.739989	0
312.185469	211.406811	0
903.349187	682.748033	0
782.679326	674.314723	0
837.476981	694.622385	0
312.263028	762.688990	0
857.126985	1002.934913	0
670.079949	773.828928	0
218.234443	523.893663	0
347.544908	832.776580	0
780.073568	452.579069	0
239.099383	698.984696	0
807.544309	283.069984	0
90.047213	17.479942	0
721.763590	207.183317	0
781.442106	740.204471	0
106.874074	532.951106	0
395.949018	185.609206	0
438.653789	707.063438	0
659.970794	323.035786	0
707.882445	199.428442	0
44.337489	234.773237	0
287.918435	254.436958	0
626.462877	713.951440	0
948.537427	860.099896	0
233.614704	409.227465	0
207.119406	258.055064	0
423.218337	726.203147	0
769.995144	966.358312	0
753.871222	712.929786	0
90.369434	426.159778	0
766.183203	71.730138	0
751.453034	311.760183	1
786.919281	611.659290	0
609.564336	691.774179	0
154.723424	580.737389	0
126.031980	650.946112	0
378.444977	443.827977	0
615.136846	720.074003	0
868.485085	772.361616	0
447.254864	464.396081	1
964.710387	872.332953	0
449.629443	181.368907	0
102.967748	92.675220	0
896.421869	383.609930	0
502.698664	235.503695	0
640.064295	193.588902	0
323.032439	961.794710	0
36.759432	753.641314	0
820.393009	906.998048	0
609.820323	914.399376	0
508.673572	694.518099	0
914.348920	401.525811	0
194.315976	334.754720	0
78.243660	193.770594	0
476.755400	904.536611	0
952.337305	786.493018	0
249.737613	271.869402	0
928.723884	789.710657	0
113.142687	42.801894	0
665.286666	276.255397	0
974.071487	529.305922	0
371.913011	368.782438	0
111.473685	18.440350	0
961.212096	463.045559	0
795.195512	326.489537	0
775.326681	167.438153	0
723.380278	76.563715	0
991.793294	690.318607	1
675.031304	411.578207	0
260.140651	478.626474	0
37.598380	5.228214	0
285.890093	568.966693	0
922.528233	997.356633	0
352.571334	63.242284	0
205.242568	779.207593	0
487.855103	975.301556	0
143.395801	326.143272	0
856.264879	360.600770	0
502.639415	154.292293	0
981.366996	450.344475	0
327.874926	795.022318	0
787.176383	215.813717	0
1005.383505	905.689420	0
604.234114	213.164999	0
829.839246	849.280565	0
758.121722	536.625373	0
782.359700	342.527308	0
981.539625	349.579518	0
167.603864	701.790297	0
685.582273	625.989469	0
353.523265	409.373489	0
856.834871	421.543820	0
760.187174	638.122099	0
358.012053	170.172375	0
840.609460	735.080936	0
976.293856	419.673480	0
120.820121	874.461265	0
560.467248	785.630898	0
238.407246	679.534747	0
812.840594	582.119776	0
788.478548	402.143322	0
665.264439	1001.682433	0
688.797223	288.081964	0
743.449726	288.547608	0
739.235071	742.063549	0
841.688408	317.495155	0
703.520203	299.758386	1
152.235028	836.660324	0
516.628948	768.919624	0
470.388466	939.635333	0
751.424385	113.079425	0
571.800755	332.412931	0
127.809807	319.061231	0
418.319168	195.437791	0
845.790926	109.153682	0
1007.825071	605.300983	0
786.402692	887.065208	0
478.394936	237.530856	0
704.409631	858.668636	0
181.066633	465.346208	0
663.326370	146.332456	0
619.288807	290.431289	0
796.096998	452.286358	0
495.053480	604.058975	1
941.794484	792.180309	0
816.696543	267.848807	0
366.154445	378.722666	0
707.851442	140.684307	0
376.710084	913.689680	0
915.453220	907.593880	0
157.560849	258.634735	0
672.998540	265.614361	0
483.894024	229.875528	0
478.876101	77.746624	0
900.350390	638.234262	1
688.669766	572.311977	0
389.248761	996.083581	0
685.940998	340.517499	0
553.326458	615.108752	1
450.558363	838.264001	0
205.517474	360.163680	0
507.375161	727.422673	0
43.902174	905.852911	0
776.094697	144.834937	0
631.635430	394.589175	0
115.345828	55.225274	0
416.423402	282.004726	0
705.223029	831.567186	0
348.588631	727.691059	0
210.945677	936.917495	0
876.442778	776.726863	0
109.636766	135.865375	0
512.852483	296.450254	0
574.635787	997.306542	0
475.124639	859.776492	0
776.785884	735.737207	0
1000.530661	672.414617	0
148.181678	867.083127	0
643.191881	267.296684	0
937.102940	512.996540	0
19.517613	255.370395	0
229.140049	543.465894	0
785.236160	70.057798	0
638.261157	198.906093	0
375.929146	924.055879	0
322.325533	808.648241	0
563.240332	15.197411	0
981.367309	277.039024	0
953.568643	709.457327	0
198.371206	306.191052	0
214.283596	156.977025	0
429.234477	696.028855	0
922.083768	908.304111	0
473.459372	818.267574	0
45.698875	464.986436	0
735.181240	502.280744	0
113.455151	578.783271	0
889.248167	480.938105	0
959.795131	794.310570	0
291.973307	32.965325	0
712.874223	274.377109	0
276.306018	249.210536	0
644.640787	142.214540	0
710.083383	656.681298	0
786.587584	228.780870	0
733.437546	733.044572	0
192.730356	229.741737	0
536.820847	128.091396	0
768.356419	923.432149	0
218.830556	359.440000	0
105.188789	875.949610	0
739.620214	1006.780061	0
483.020326	300.446263	0
719.698841	842.215648	0
162.300103	531.862176	1
516.039606	52.802709	0
810.434074	879.232951	0
662.258391	839.867888	0
575.544036	766.981903	0
32.903433	747.038787	0
169.052810	26.410512	0
446.095640	802.541820	0
750.720383	318.036329	0
669.535508	424.407771	0
432.684737	878.738847	0
528.304402	82.262462	0
149.177585	814.659877	0
677.729938	417.900885	0
873.824730	102.532459	0
73.132764	266.229072	0
764.838857	968.254197	1
17.202448	384.258507	0
80.499193	951.093997	0
594.816812	716.726873	0
89.982794	468.259631	0
688.857026	529.220393	0
320.570716	117.789288	0
669.453033	373.837965	0
668.513495	661.630848	0
883.917491	860.451553	0
666.720785	824.599609	0
945.338030	752.408291	0
644.151566	366.342664	0
113.028229	225.364891	0
303.602055	841.927817	0
850.509217	889.072175	0
892.985713	65.722585	0
682.397035	82.562743	0
307.848483	448.949548	0
177.352129	70.938183	0
701.931275	340.577823	0
560.353858	428.798201	0
793.776773	614.458366	0
761.334144	499.241021	0
458.116233	974.072319	0
857.392474	771.680182	0
126.662537	715.394418	0
370.103813	923.238921	0
409.211256	703.921041	0
817.581027	194.367915	0
710.308141	228.040637	0
125.785233	204.030031	0
121.551654	308.331237	0
276.234345	458.828851	0
934.673608	648.668948	0
498.079164	139.468618	0
775.911364	888.956513	0
565.650432	264.473422	1
338.775441	888.562835	0
829.630436	811.086688	0
403.110335	343.334931	0
224.027501	879.466364	0
68.615200	900.050212	0
617.935579	653.526900	0
451.892176	995.105904	0
736.676698	584.491213	0
926.793061	499.222025	0
101.972809	622.533872	0
731.448609	782.373417	0
701.934446	400.869880	0
23.379366	991.445960	0
708.700702	147.457399	0
206.290639	754.479689	0
364.126454	762.225585	0
687.822555	670.389367	0
516.341754	739.962191	0
238.654507	412.496577	0
208.419937	770.177218	0
631.671466	351.617948	0
759.264739	876.485995	0
449.258959	216.680981	0
545.748606	34.307965	0
655.352997	320.329998	0
650.453159	677.033575	0
785.255151	714.525929	0
664.543457	729.621909	0
746.955419	1003.109120	0
810.197065	215.675351	0
527.096112	796.444592	0
196.520720	422.184800	0
37.304527	547.701805	0
633.301153	265.910862	0
740.572796	552.342375	0
705.955995	219.248034	0
52.369241	218.428081	0
935.482949	282.046312	0
852.934414	920.642952	0
171.696839	356.406022	0
853.649138	47.846224	0
972.423288	671.295209	0
699.198207	732.057597	0
849.553594	782.741213	0
271.189651	191.209531	0
502.293874	246.231257	0
478.069104	16.058103	0
435.730602	164.414241	0
653.039642	242.440446	0
724.814713	33.114268	0
693.296197	189.753566	0
121.488393	483.048767	0
528.967872	897.376998	0
796.361007	398.661106	0
437.393061	127.644735	0
723.448388	368.786218	0
485.379467	122.914501	0
224.531329	386.651280	0
184.914382	46.641308	0
998.063035	733.736843	0
356.268073	823.430481	0
500.003865	720.160450	0
161.432902	538.137783	0
946.249063	536.630270	0
702.524583	979.627449	0
897.544542	643.283609	0
229.049562	506.174384	0
139.770010	18.739686	0
341.418479	127.756586	0
580.293266	58.385720	0
663.591519	626.278843	0
682.117480	875.028566	0
622.449576	643.601175	0
486.166509	237.925848	0
931.105317	864.648135	0
642.353385	7.383675	0
30.538585	817.066713	0
285.125163	47.935207	0
849.868157	445.830985	0
915.394768	444.494850	0
102.996383	405.040840	0
661.655820	709.256412	0
453.643658	925.980357	0
970.498364	59.995285	0
937.040994	97.403570	0
976.893064	591.750228	0
20.398147	582.010441	0
758.749979	858.507732	0
510.501885	31.173952	0
798.033891	976.660349	0
520.773714	40.755188	0
639.077375	826.640040	0
619.712463	37.374531	0
90.714793	281.318593	0
427.548018	89.899324	0
694.719852	683.332751	0
837.082787	859.029988	0
940.187169	906.319444	0
527.633597	709.192815	0
633.528892	884.351299	0
986.454971	525.716047	0
815.692463	589.979732	0
67.261996	499.069180	0
239.562344	991.324244	0
548.336966	272.288812	0
618.308961	615.496348	0
156.844892	734.424041	0
663.413420	395.177852	0
515.729249	274.940563	0
407.304231	144.330788	0
116.848513	502.711583	0
193.701500	616.364468	0
836.860748	826.669809	0
596.879569	765.693401	0
383.272501	131.926079	0
796.050897	724.513160	0
85.683090	816.553677	0
27.291047	213.567610	0
759.349402	102.115994	0
883.174924	897.649057	0
239.447902	425.136638	0
908.416473	479.038034	0
900.498440	556.744151	0
991.571900	76.218123	0
856.620652	932.631671	0
782.310010	846.489543	0
276.291764	828.521890	0
779.991933	200.875255	0
374.974072	401.653003	0
194.489218	485.817626	0
763.306240	218.673422	0
29.043523	266.603949	0
755.707348	279.010949	0
609.729003	334.505671	0
413.174179	835.021180	0
767.073545	545.926329	0
997.534157	216.108855	0
594.775262	310.112276	0
252.587598	863.400502	0
210.268790	631.758438	0
238.238339	153.808072	0
850.912868	798.005298	0
914.065214	930.200824	0
657.550779	272.666759	0
262.336174	275.626961	0
777.506190	337.338281	0
254.797300	793.478207	0
146.894015	775.647941	0
377.100694	195.864920	0
203.855353	422.606777	0
914.225939	888.713233	0
698.733406	147.740564	0
214.872680	931.683011	0
852.504458	722.882716	0
575.393401	180.187281	0
267.702138	638.059973	0
774.562355	998.940846	0
870.009283	610.109030	0
197.925180	939.718120	0
588.117224	304.361904	0
615.404500	734.893909	0
571.286663	755.201726	0
482.396496	280.635785	0
499.772204	868.760983	1
487.583260	961.345438	0
324.576797	821.380647	0
686.252083	219.805095	0
670.486625	703.712926	0
550.927506	244.494540	0
909.217029	611.857164	0
855.737781	699.274583	0
218.053304	152.034732	0
79.117809	596.882063	0
717.446529	674.780969	0
264.519475	163.708166	0
177.535598	282.539235	0
5.623371	86.161430	0
200.313238	290.933529	0
1006.819178	275.469456	0
93.013518	419.733485	0
813.861783	1007.213409	0
642.357706	62.753252	0
35.345630	138.485179	0
478.382014	804.594044	0
517.366861	683.966144	0
142.852269	500.940692	0
664.619037	671.771241	0
478.951598	129.656866	0
640.327980	390.274987	0
304.145869	855.964635	0
523.002710	260.603883	0
873.764218	643.830710	0
755.050075	630.239031	0
227.143800	677.259397	0
339.577202	485.060395	1
79.897240	297.992783	0
403.878602	27.538755	0
430.414109	316.795178	0
749.285759	230.516092	0
800.841994	134.384633	0
237.711759	376.324386	0
73.601277	137.453061	0
144.864450	708.452434	0
852.402020	593.140393	0
223.670263	141.184346	0
164.221534	586.095363	0
674.422109	533.255616	0
973.650628	407.044461	0
86.978935	413.423338	0
432.548243	857.597202	0
424.193995	9.318960	0
106.745666	358.373305	0
543.528489	122.507174	0
210.637460	288.301632	0
1004.843846	972.455135	0
715.626500	425.005741	0
300.353273	332.924740	0
631.184042	377.912146	0
17.147208	17.329485	0
710.269232	154.410252	0
655.634242	223.349547	0
869.949628	58.731161	0
600.824372	776.215099	0
889.430601	90.731227	0
427.909415	713.314746	0
344.881280	822.089427	0
189.311305	426.491638	0
635.712814	601.684635	0
873.724622	701.384639	0
16.666832	973.089991	0
324.420401	283.192215	0
857.177011	906.289727	0
907.539759	30.535148	0
647.770108	777.495683	0
518.093255	206.181559	0
1004.695397	196.758844	0
719.361762	1006.886818	0
944.313420	92.276256	0
663.435130	42.379605	0
66.483728	379.256467	0
763.812721	151.227083	0
166.501796	224.466118	0
405.890775	768.273371	0
860.372328	445.959173	0
692.131463	816.684858	0
637.319427	11.669407	0
44.071605	126.382567	0
6.856381	723.010057	0
486.901986	871.873301	0
616.733658	59.653582	0
789.055782	817.106722	0
296.172996	271.987663	0
713.573335	77.585888	0
938.408017	547.089706	0
315.734624	668.365026	0
771.929943	366.778265	0
857.140679	789.332062	0
130.592549	784.936978	0
961.179214	862.458144	0
995.464548	693.867967	0
225.776284	234.238818	0
765.887046	884.363212	0
784.652626	594.971076	0
837.117533	447.917129	0
881.662915	680.985678	0
436.123227	188.754230	0
797.290078	95.606793	0
31.275617	224.948376	0
412.534724	984.399381	0
155.652563	345.686713	0
229.161633	998.776772	0
779.492128	438.418485	0
775.816541	653.435571	0
859.773609	832.088524	0
47.973344	10.136949	0
112.670040	703.275386	0
1004.596626	772.593466	0
924.208548	568.369747	0
105.282672	499.539081	0
619.343233	776.462555	0
491.597924	691.030542	0
886.252354	670.344022	0
814.843898	367.738808	0
920.410765	290.930545	0
265.232788	233.235587	0
581.378736	211.948527	0
746.058300	425.310194	0
452.639181	226.264843	0
693.874781	919.084708	0
817.517937	574.724851	0
429.528530	397.341138	0
276.617464	894.582397	0
507.415761	959.418265	0
893.753900	532.932813	0
694.431692	415.734044	0
